STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,9,,0,0,0,TALUK,Namakkal,Total,121424,459296,232447,226849,47516,25195,22321,100421,50808,49613,24926,12522,12404,286140,165333,120807,173156,67114,106042,254309,147876,106433,229751,139380,90371,60333,33634,26699,77444,34899,42545,7674,3744,3930,84300,67103,17197,24558,8496,16062,2681,981,1700,15534,4539,10995,1486,239,1247,4857,2737,2120,204987,84571,120416,3.0
33,9,,0,0,0,TALUK,Namakkal,Rural,94032,350306,177436,172870,36317,19335,16982,83266,42137,41129,24642,12375,12267,207782,122150,85632,142524,55286,87238,207664,114986,92678,185911,107598,78313,57523,31917,25606,69151,30830,38321,6372,3307,3065,52865,41544,11321,21753,7388,14365,2625,956,1669,14145,4137,10008,1244,206,1038,3739,2089,1650,142642,62450,80192,3.0
33,9,,0,0,0,TALUK,Namakkal,Urban,27392,108990,55011,53979,11199,5860,5339,17155,8671,8484,284,147,137,78358,43183,35175,30632,11828,18804,46645,32890,13755,43840,31782,12058,2810,1717,1093,8293,4069,4224,1302,437,865,31435,25559,5876,2805,1108,1697,56,25,31,1389,402,987,242,33,209,1118,648,470,62345,22121,40224,3.0
33,9,,0,0,0,TALUK,Paramathi-Velur,Total,50982,186909,93922,92987,17775,9345,8430,32066,16034,16032,31,18,13,110739,64980,45759,76170,28942,47228,113484,62540,50944,105674,60002,45672,27251,15423,11828,46662,22197,24465,3847,1628,2219,27914,20754,7160,7810,2538,5272,698,221,477,5106,1467,3639,635,147,488,1371,703,668,73425,31382,42043,4.0
33,9,,0,0,0,TALUK,Paramathi-Velur,Rural,35921,128764,64595,64169,12093,6352,5741,26421,13211,13210,31,18,13,71547,42909,28638,57217,21686,35531,84020,43937,40083,77386,41880,35506,23861,13429,10432,34608,15704,18904,3201,1367,1834,15716,11380,4336,6634,2057,4577,652,201,451,4510,1229,3281,468,119,349,1004,508,496,44744,20658,24086,4.0
33,9,,0,0,0,TALUK,Paramathi-Velur,Urban,15061,58145,29327,28818,5682,2993,2689,5645,2823,2822,0,0,0,39192,22071,17121,18953,7256,11697,29464,18603,10861,28288,18122,10166,3390,1994,1396,12054,6493,5561,646,261,385,12198,9374,2824,1176,481,695,46,20,26,596,238,358,167,28,139,367,195,172,28681,10724,17957,4.0
33,10,,0,0,0,DISTRICT,Erode,Total,698405,2581500,1309278,1272222,252843,130377,122466,422204,213312,208892,17693,8933,8760,1521955,887907,634048,1059545,421371,638174,1434405,870598,563807,1317991,830689,487302,280072,167369,112703,411010,207875,203135,68201,35807,32394,558708,419638,139070,116414,39909,76505,11247,3246,8001,69960,21786,48174,8138,1520,6618,27069,13357,13712,1147095,438680,708415,0.0
33,10,,0,0,0,DISTRICT,Erode,Rural,383467,1387537,705436,682101,135499,70135,65364,273677,138667,135010,15120,7573,7547,726792,440042,286750,660745,265394,395351,850983,482352,368631,770155,456189,313966,227496,135068,92428,300455,151894,148561,38754,20562,18192,203450,148665,54785,80828,26163,54665,9706,2825,6881,53961,16580,37381,5044,968,4076,12117,5790,6327,536554,223084,313470,0.0
33,10,,0,0,0,DISTRICT,Erode,Urban,314938,1193963,603842,590121,117344,60242,57102,148527,74645,73882,2573,1360,1213,795163,447865,347298,398800,155977,242823,583422,388246,195176,547836,374500,173336,52576,32301,20275,110555,55981,54574,29447,15245,14202,355258,270973,84285,35586,13746,21840,1541,421,1120,15999,5206,10793,3094,552,2542,14952,7567,7385,610541,215596,394945,0.0
33,10,,0,0,0,TALUK,Sathyamangalam,Total,74582,287605,146020,141585,29643,14968,14675,53544,27024,26520,8816,4403,4413,147381,87124,60257,140224,58896,81328,158584,96549,62035,133490,86518,46972,33903,22599,11304,47343,25860,21483,8453,5029,3424,43791,33030,10761,25094,10031,15063,1662,624,1038,17415,6614,10801,1680,274,1406,4337,2519,1818,129021,49471,79550,1.0
33,10,,0,0,0,TALUK,Sathyamangalam,Rural,54761,211952,107734,104218,22248,11171,11077,43203,21813,21390,8671,4324,4347,100575,60622,39953,111377,47112,64265,122420,72110,50310,101373,64115,37258,30603,20458,10145,39715,21742,17973,6221,3667,2554,24834,18248,6586,21047,7995,13052,1597,601,996,16265,6210,10055,1333,221,1112,1852,963,889,89532,35624,53908,1.0
33,10,,0,0,0,TALUK,Sathyamangalam,Urban,19821,75653,38286,37367,7395,3797,3598,10341,5211,5130,145,79,66,46806,26502,20304,28847,11784,17063,36164,24439,11725,32117,22403,9714,3300,2141,1159,7628,4118,3510,2232,1362,870,18957,14782,4175,4047,2036,2011,65,23,42,1150,404,746,347,53,294,2485,1556,929,39489,13847,25642,1.0
33,10,,0,0,0,TALUK,Bhavani,Total,113149,423708,217380,206328,44232,23286,20946,62936,32008,30928,5692,2896,2796,223786,134839,88947,199922,82541,117381,244165,142596,101569,224699,136424,88275,50066,29973,20093,89437,46464,42973,16160,7951,8209,69036,52036,17000,19466,6172,13294,2167,731,1436,12147,3303,8844,1654,423,1231,3498,1715,1783,179543,74784,104759,2.0
33,10,,0,0,0,TALUK,Bhavani,Rural,78565,291647,150101,141546,30634,16190,14444,48074,24508,23566,4670,2354,2316,142086,87747,54339,149561,62354,87207,176055,99400,76655,160019,94582,65437,43206,25866,17340,72466,37693,34773,9740,4783,4957,34607,26240,8367,16036,4818,11218,2024,672,1352,10850,2896,7954,1060,256,804,2102,994,1108,115592,50701,64891,2.0
33,10,,0,0,0,TALUK,Bhavani,Urban,34584,132061,67279,64782,13598,7096,6502,14862,7500,7362,1022,542,480,81700,47092,34608,50361,20187,30174,68110,43196,24914,64680,41842,22838,6860,4107,2753,16971,8771,8200,6420,3168,3252,34429,25796,8633,3430,1354,2076,143,59,84,1297,407,890,594,167,427,1396,721,675,63951,24083,39868,2.0
33,10,,0,0,0,TALUK,Gobichettipalayam,Total,100751,361201,181854,179347,34347,17525,16822,60628,30625,30003,1555,793,762,201922,117993,83929,159279,63861,95418,211446,123128,88318,192710,118533,74177,38032,24017,14015,82465,42158,40307,10820,5972,4848,61393,46386,15007,18736,4595,14141,2664,415,2249,11044,2262,8782,1290,168,1122,3738,1750,1988,149755,58726,91029,3.0
33,10,,0,0,0,TALUK,Gobichettipalayam,Rural,59316,207689,105069,102620,19949,10211,9738,40458,20449,20009,1244,626,618,106862,64334,42528,100827,40735,60092,130551,72755,57796,117702,69959,47743,29551,18520,11031,55890,28646,27244,6013,3244,2769,26248,19549,6699,12849,2796,10053,2329,338,1991,7546,1416,6130,830,99,731,2144,943,1201,77138,32314,44824,3.0
33,10,,0,0,0,TALUK,Gobichettipalayam,Urban,41435,153512,76785,76727,14398,7314,7084,20170,10176,9994,311,167,144,95060,53659,41401,58452,23126,35326,80895,50373,30522,75008,48574,26434,8481,5497,2984,26575,13512,13063,4807,2728,2079,35145,26837,8308,5887,1799,4088,335,77,258,3498,846,2652,460,69,391,1594,807,787,72617,26412,46205,3.0
33,10,,0,0,0,TALUK,Perundurai,Total,89763,326782,165959,160823,32024,16643,15381,53160,26997,26163,38,21,17,190916,113343,77573,135866,52616,83250,187708,113070,74638,176339,109073,67266,34533,20052,14481,40393,20230,20163,11881,6177,5704,89532,62614,26918,11369,3997,7372,939,316,623,5628,1685,3943,885,133,752,3917,1863,2054,139074,52889,86185,4.0
33,10,,0,0,0,TALUK,Perundurai,Rural,56489,203836,104132,99704,20039,10351,9688,39559,20119,19440,12,9,3,111454,68258,43196,92382,35874,56508,122213,71974,50239,114490,69356,45134,27738,16134,11604,30881,15481,15400,7658,4230,3428,48213,33511,14702,7723,2618,5105,843,286,557,3884,1106,2778,558,78,480,2438,1148,1290,81623,32158,49465,4.0
33,10,,0,0,0,TALUK,Perundurai,Urban,33274,122946,61827,61119,11985,6292,5693,13601,6878,6723,26,12,14,79462,45085,34377,43484,16742,26742,65495,41096,24399,61849,39717,22132,6795,3918,2877,9512,4749,4763,4223,1947,2276,41319,29103,12216,3646,1379,2267,96,30,66,1744,579,1165,327,55,272,1479,715,764,57451,20731,36720,4.0
33,10,,0,0,0,TALUK,Erode,Total,186637,706529,359051,347478,69924,36163,33761,94418,47663,46755,724,379,345,474280,268373,205907,232249,90678,141571,346043,230444,115599,331514,225608,105906,46955,27514,19441,72599,34728,37871,10077,5191,4886,201883,158175,43708,14529,4836,9693,1172,386,786,6448,1750,4698,1053,129,924,5856,2571,3285,360486,128607,231879,5.0
33,10,,0,0,0,TALUK,Erode,Rural,51550,187776,95005,92771,17962,9453,8509,34734,17644,17090,213,106,107,111443,65126,46317,76333,29879,46454,108311,63413,44898,102707,61689,41018,28078,16315,11763,38506,18409,20097,2269,1154,1115,33854,25811,8043,5604,1724,3880,769,300,469,3647,941,2706,194,25,169,994,458,536,79465,31592,47873,5.0
33,10,,0,0,0,TALUK,Erode,Urban,135087,518753,264046,254707,51962,26710,25252,59684,30019,29665,511,273,238,362837,203247,159590,155916,60799,95117,237732,167031,70701,228807,163919,64888,18877,11199,7678,34093,16319,17774,7808,4037,3771,168029,132364,35665,8925,3112,5813,403,86,317,2801,809,1992,859,104,755,4862,2113,2749,281021,97015,184006,5.0
33,10,,0,0,0,TALUK,Kangeyam,Total,55652,196892,99505,97387,17922,9217,8705,36943,18638,18305,59,29,30,116084,68451,47633,80808,31054,49754,123356,70507,52849,116256,68121,48135,29762,16275,13487,30635,14531,16104,6839,3305,3534,49020,34010,15010,7100,2386,4714,891,302,589,2940,823,2117,767,143,624,2502,1118,1384,73536,28998,44538,6.0
33,10,,0,0,0,TALUK,Kangeyam,Rural,35263,122316,61817,60499,10685,5482,5203,27054,13651,13403,29,13,16,66186,40020,26166,56130,21797,34333,82635,44629,38006,77091,42698,34393,27322,14817,12505,26043,12218,13825,3873,1867,2006,19853,13796,6057,5544,1931,3613,856,288,568,2594,791,1803,577,119,458,1517,733,784,39681,17188,22493,6.0
33,10,,0,0,0,TALUK,Kangeyam,Urban,20389,74576,37688,36888,7237,3735,3502,9889,4987,4902,30,16,14,49898,28431,21467,24678,9257,15421,40721,25878,14843,39165,25423,13742,2440,1458,982,4592,2313,2279,2966,1438,1528,29167,20214,8953,1556,455,1101,35,14,21,346,32,314,190,24,166,985,385,600,33855,11810,22045,6.0
33,10,,0,0,0,TALUK,Dharapuram,Total,77871,278783,139509,139274,24751,12575,12176,60575,30357,30218,809,412,397,167586,97784,69802,111197,41725,69472,163103,94304,68799,142983,86412,56571,46821,26939,19882,48138,23904,24234,3971,2182,1789,44053,33387,10666,20120,7892,12228,1752,472,1280,14338,5349,8989,809,250,559,3221,1821,1400,115680,45205,70475,7.0
33,10,,0,0,0,TALUK,Dharapuram,Rural,47523,162321,81578,80743,13982,7277,6705,40595,20483,20112,281,141,140,88186,53935,34251,74135,27643,46492,108798,58071,50727,96773,53790,42983,40998,22958,18040,36954,17705,19249,2980,1617,1363,15841,11510,4331,12025,4281,7744,1288,340,948,9175,3220,5955,492,170,322,1070,551,519,53523,23507,30016,7.0
33,10,,0,0,0,TALUK,Dharapuram,Urban,30348,116462,57931,58531,10769,5298,5471,19980,9874,10106,528,271,257,79400,43849,35551,37062,14082,22980,54305,36233,18072,46210,32622,13588,5823,3981,1842,11184,6199,4985,991,565,426,28212,21877,6335,8095,3611,4484,464,132,332,5163,2129,3034,317,80,237,2151,1270,881,62157,21698,40459,7.0
33,11,,0,0,0,DISTRICT,The Nilgiris,Total,182682,762141,378351,383790,85860,43383,42477,238014,117792,120222,28373,14014,14359,541099,296573,244526,221042,81778,139264,343385,207563,135822,310064,190856,119208,11410,7818,3592,38775,21275,17500,1656,836,820,258223,160927,97296,33321,16707,16614,1679,898,781,8956,3971,4985,474,164,310,22212,11674,10538,418756,170788,247968,0.0
33,11,,0,0,0,DISTRICT,The Nilgiris,Rural,76543,307532,151874,155658,34632,17601,17031,85485,42423,43062,19600,9753,9847,202668,113834,88834,104864,38040,66824,155861,86090,69771,139711,78619,61092,8209,5384,2825,25331,13593,11738,877,415,462,105294,59227,46067,16150,7471,8679,1435,763,672,5721,2368,3353,273,95,178,8721,4245,4476,151671,65784,85887,0.0
33,11,,0,0,0,DISTRICT,The Nilgiris,Urban,106139,454609,226477,228132,51228,25782,25446,152529,75369,77160,8773,4261,4512,338431,182739,155692,116178,43738,72440,187524,121473,66051,170353,112237,58116,3201,2434,767,13444,7682,5762,779,421,358,152929,101700,51229,17171,9236,7935,244,135,109,3235,1603,1632,201,69,132,13491,7429,6062,267085,105004,162081,0.0
33,11,,0,0,0,TALUK,Panthalur,Total,25333,117157,58228,58929,16204,8276,7928,46044,22882,23162,8857,4374,4483,81697,44177,37520,35460,14051,21409,51862,30468,21394,44430,26886,17544,2050,1545,505,4854,2704,2150,346,189,157,37180,22448,14732,7432,3582,3850,423,214,209,1199,541,658,155,49,106,5655,2778,2877,65295,27760,37535,1.0
33,11,,0,0,0,TALUK,Panthalur,Rural,16530,75320,37357,37963,10161,5170,4991,21664,10757,10907,7541,3724,3817,51888,27990,23898,23432,9367,14065,33211,19902,13309,27588,17224,10364,1894,1433,461,3902,2202,1700,291,145,146,21501,13444,8057,5623,2678,2945,385,199,186,1074,490,584,130,38,92,4034,1951,2083,42109,17455,24654,1.0
33,11,,0,0,0,TALUK,Panthalur,Urban,8803,41837,20871,20966,6043,3106,2937,24380,12125,12255,1316,650,666,29809,16187,13622,12028,4684,7344,18651,10566,8085,16842,9662,7180,156,112,44,952,502,450,55,44,11,15679,9004,6675,1809,904,905,38,15,23,125,51,74,25,11,14,1621,827,794,23186,10305,12881,1.0
33,11,,0,0,0,TALUK,Gudalur,Total,21328,98212,48851,49361,13813,6920,6893,26359,13087,13272,5292,2593,2699,67608,36507,31101,30604,12344,18260,38367,24995,13372,31746,21273,10473,1690,1345,345,3744,2331,1413,194,103,91,26118,17494,8624,6621,3722,2899,193,121,72,1829,990,839,87,38,49,4512,2573,1939,59845,23856,35989,2.0
33,11,,0,0,0,TALUK,Gudalur,Rural,1629,7159,3609,3550,1127,587,540,316,153,163,1496,753,743,3905,2185,1720,3254,1424,1830,2907,1961,946,2477,1734,743,314,249,65,956,616,340,29,17,12,1178,852,326,430,227,203,63,42,21,139,56,83,21,13,8,207,116,91,4252,1648,2604,2.0
33,11,,0,0,0,TALUK,Gudalur,Urban,19699,91053,45242,45811,12686,6333,6353,26043,12934,13109,3796,1840,1956,63703,34322,29381,27350,10920,16430,35460,23034,12426,29269,19539,9730,1376,1096,280,2788,1715,1073,165,86,79,24940,16642,8298,6191,3495,2696,130,79,51,1690,934,756,66,25,41,4305,2457,1848,55593,22208,33385,2.0
33,11,,0,0,0,TALUK,Udhagamandalam,Total,49538,205633,102579,103054,21563,10855,10708,60823,30168,30655,5027,2462,2565,141853,78921,62932,63780,23658,40122,90588,56952,33636,82794,53303,29491,5268,3477,1791,20082,11080,9002,543,227,316,56901,38519,18382,7794,3649,4145,442,243,199,4008,1615,2393,97,38,59,3247,1753,1494,115045,45627,69418,3.0
33,11,,0,0,0,TALUK,Udhagamandalam,Rural,22690,89124,44259,44865,9528,4823,4705,19228,9573,9655,3404,1696,1708,54777,31919,22858,34347,12340,22007,46061,25712,20349,40546,23321,17225,4379,2772,1607,14372,7703,6669,312,109,203,21483,12737,8746,5515,2391,3124,412,223,189,3460,1344,2116,60,26,34,1583,798,785,43063,18547,24516,3.0
33,11,,0,0,0,TALUK,Udhagamandalam,Urban,26848,116509,58320,58189,12035,6032,6003,41595,20595,21000,1623,766,857,87076,47002,40074,29433,11318,18115,44527,31240,13287,42248,29982,12266,889,705,184,5710,3377,2333,231,118,113,35418,25782,9636,2279,1258,1021,30,20,10,548,271,277,37,12,25,1664,955,709,71982,27080,44902,3.0
33,11,,0,0,0,TALUK,Kotagiri,Total,29373,113597,55735,57862,11340,5741,5599,29724,14626,15098,6241,3098,3143,78960,43887,35073,34637,11848,22789,59025,32624,26401,55200,30838,24362,891,523,368,1907,935,972,222,124,98,52180,29256,22924,3825,1786,2039,109,49,60,240,94,146,48,17,31,3428,1626,1802,54572,23111,31461,4.0
33,11,,0,0,0,TALUK,Kotagiri,Rural,18462,69728,34257,35471,7117,3610,3507,18561,9185,9376,5939,2954,2985,45409,25986,19423,24319,8271,16048,39385,20541,18844,37396,19670,17726,830,488,342,1827,895,932,140,77,63,34599,18210,16389,1989,871,1118,104,46,58,229,90,139,34,10,24,1622,725,897,30343,13716,16627,4.0
33,11,,0,0,0,TALUK,Kotagiri,Urban,10911,43869,21478,22391,4223,2131,2092,11163,5441,5722,302,144,158,33551,17901,15650,10318,3577,6741,19640,12083,7557,17804,11168,6636,61,35,26,80,40,40,82,47,35,17581,11046,6535,1836,915,921,5,3,2,11,4,7,14,7,7,1806,901,905,24229,9395,14834,4.0
33,11,,0,0,0,TALUK,Coonoor,Total,43379,175067,87353,87714,17835,9007,8828,58049,28636,29413,2353,1188,1165,133860,72696,61164,41207,14657,26550,76424,48317,28107,71209,45634,25575,910,582,328,4279,2212,2067,276,153,123,65744,42687,23057,5215,2683,2532,114,55,59,895,352,543,65,15,50,4141,2261,1880,98643,39036,59607,5.0
33,11,,0,0,0,TALUK,Coonoor,Rural,7954,30663,15081,15582,3209,1646,1563,13540,6715,6825,956,495,461,21678,12005,9673,8985,3076,5909,15676,8346,7330,15256,8169,7087,198,101,97,421,196,225,42,33,9,14595,7839,6756,420,177,243,73,37,36,34,9,25,7,1,6,306,130,176,14987,6735,8252,5.0
33,11,,0,0,0,TALUK,Coonoor,Urban,35425,144404,72272,72132,14626,7361,7265,44509,21921,22588,1397,693,704,112182,60691,51491,32222,11581,20641,60748,39971,20777,55953,37465,18488,712,481,231,3858,2016,1842,234,120,114,51149,34848,16301,4795,2506,2289,41,18,23,861,343,518,58,14,44,3835,2131,1704,83656,32301,51355,5.0
33,11,,0,0,0,TALUK,Kundah,Total,13731,52475,25605,26870,5105,2584,2521,17015,8393,8622,603,299,304,37121,20385,16736,15354,5220,10134,27119,14207,12912,24685,12922,11763,601,346,255,3909,2013,1896,75,40,35,20100,10523,9577,2434,1285,1149,398,216,182,785,379,406,22,7,15,1229,683,546,25356,11398,13958,6.0
33,11,,0,0,0,TALUK,Kundah,Rural,9278,35538,17311,18227,3490,1765,1725,12176,6040,6136,264,131,133,25011,13749,11262,10527,3562,6965,18621,9628,8993,16448,8501,7947,594,341,253,3853,1981,1872,63,34,29,11938,6145,5793,2173,1127,1046,398,216,182,785,379,406,21,7,14,969,525,444,16917,7683,9234,6.0
33,11,,0,0,0,TALUK,Kundah,Urban,4453,16937,8294,8643,1615,819,796,4839,2353,2486,339,168,171,12110,6636,5474,4827,1658,3169,8498,4579,3919,8237,4421,3816,7,5,2,56,32,24,12,6,6,8162,4378,3784,261,158,103,0,0,0,0,0,0,1,0,1,260,158,102,8439,3715,4724,6.0
33,12,,0,0,0,DISTRICT,Coimbatore,Total,1095354,4271856,2176031,2095825,445317,226868,218449,630675,315869,314806,29103,14738,14365,2945278,1648814,1296464,1326578,527217,799361,1977612,1375765,601847,1828629,1308312,520317,172107,112410,59697,336548,180461,156087,67696,44059,23637,1252278,971382,280896,148983,67453,81530,8494,2613,5881,62355,22358,39997,7118,1715,5403,71016,40767,30249,2294244,800266,1493978,0.0
33,12,,0,0,0,DISTRICT,Coimbatore,Rural,387696,1451653,734699,716954,152849,77850,74999,310714,156044,154670,19559,9880,9679,847250,493911,353339,604403,240788,363615,784914,486181,298733,710534,457903,252631,148134,96324,51810,258237,136374,121863,29827,17978,11849,274336,207227,67109,74380,28278,46102,7003,2124,4879,46555,15675,30880,2938,653,2285,17884,9826,8058,666739,248518,418221,0.0
33,12,,0,0,0,DISTRICT,Coimbatore,Urban,707658,2820203,1441332,1378871,292468,149018,143450,319961,159825,160136,9544,4858,4686,2098028,1154903,943125,722175,286429,435746,1192698,889584,303114,1118095,850409,267686,23973,16086,7887,78311,44087,34224,37869,26081,11788,977942,764155,213787,74603,39175,35428,1491,489,1002,15800,6683,9117,4180,1062,3118,53132,30941,22191,1627505,551748,1075757,0.0
33,12,,0,0,0,TALUK,Mettupalayam,Total,61752,237805,120296,117509,24683,12470,12213,36946,18635,18311,8154,4127,4027,153225,86534,66691,84580,33762,50818,109651,75686,33965,100981,72530,28451,14329,9599,4730,26707,15912,10795,5277,3095,2182,54668,43924,10744,8670,3156,5514,731,175,556,3845,1040,2805,796,122,674,3298,1819,1479,128154,44610,83544,1.0
33,12,,0,0,0,TALUK,Mettupalayam,Rural,33372,124010,63044,60966,12699,6476,6223,22615,11384,11231,7406,3756,3650,71340,41704,29636,52670,21340,31330,64566,41026,23540,59049,39346,19703,13044,8630,4414,22659,13411,9248,3225,1873,1352,20121,15432,4689,5517,1680,3837,696,164,532,3234,788,2446,312,55,257,1275,673,602,59444,22018,37426,1.0
33,12,,0,0,0,TALUK,Mettupalayam,Urban,28380,113795,57252,56543,11984,5994,5990,14331,7251,7080,748,371,377,81885,44830,37055,31910,12422,19488,45085,34660,10425,41932,33184,8748,1285,969,316,4048,2501,1547,2052,1222,830,34547,28492,6055,3153,1476,1677,35,11,24,611,252,359,484,67,417,2023,1146,877,68710,22592,46118,1.0
33,12,,0,0,0,TALUK,Avanashi,Total,66248,252753,128175,124578,26607,13509,13098,57224,28899,28325,586,317,269,147593,86477,61116,105160,41698,63462,134386,86458,47928,121830,81509,40321,24990,15871,9119,31697,17017,14680,5942,3515,2427,59201,45106,14095,12556,4949,7607,1338,352,986,7117,2691,4426,734,122,612,3367,1784,1583,118367,41717,76650,2.0
33,12,,0,0,0,TALUK,Avanashi,Rural,51164,193808,98229,95579,20046,10168,9878,49570,25047,24523,507,273,234,107103,63810,43293,86705,34419,52286,108208,67267,40941,96720,62673,34047,24029,15235,8794,29397,15670,13727,5049,2931,2118,38245,28837,9408,11488,4594,6894,1255,343,912,6913,2650,4263,638,97,541,2682,1504,1178,85600,30962,54638,2.0
33,12,,0,0,0,TALUK,Avanashi,Urban,15084,58945,29946,28999,6561,3341,3220,7654,3852,3802,79,44,35,40490,22667,17823,18455,7279,11176,26178,19191,6987,25110,18836,6274,961,636,325,2300,1347,953,893,584,309,20956,16269,4687,1068,355,713,83,9,74,204,41,163,96,25,71,685,280,405,32767,10755,22012,2.0
33,12,,0,0,0,TALUK,Tiruppur,Total,175891,677978,351911,326067,76248,39150,37098,61288,31183,30105,550,289,261,469780,268023,201757,208198,83888,124310,331095,239442,91653,316063,232689,83374,16359,10729,5630,22355,12214,10141,7835,5111,2724,269514,204635,64879,15032,6753,8279,973,321,652,3961,1136,2825,818,203,615,9280,5093,4187,346883,112469,234414,3.0
