STATE,DISTRICT,TAHSIL,TOWN_VILL,WARD,EB,LEVEL,NAME,TRU,No_HH,TOT_P,TOT_M,TOT_F,P_06,M_06,F_06,P_SC,M_SC,F_SC,P_ST,M_ST,F_ST,P_LIT,M_LIT,F_LIT,P_ILL,M_ILL,F_ILL,TOT_WORK_P,TOT_WORK_M,TOT_WORK_F,MAINWORK_P,MAINWORK_M,MAINWORK_F,MAIN_CL_P,MAIN_CL_M,MAIN_CL_F,MAIN_AL_P,MAIN_AL_M,MAIN_AL_F,MAIN_HH_P,MAIN_HH_M,MAIN_HH_F,MAIN_OT_P,MAIN_OT_M,MAIN_OT_F,MARGWORK_P,MARGWORK_M,MARGWORK_F,MARG_CL_P,MARG_CL_M,MARG_CL_F,MARG_AL_P,MARG_AL_M,MARG_AL_F,MARG_HH_P,MARG_HH_M,MARG_HH_F,MARG_OT_P,MARG_OT_M,MARG_OT_F,NON_WORK_P,NON_WORK_M,NON_WORK_F,SUB-DISTT
33,6,,479100,0,0,VILLAGE,Neikuppam,Rural,121,650,316,334,101,48,53,0,0,0,0,0,0,319,196,123,331,120,211,377,195,182,376,195,181,185,117,68,165,55,110,0,0,0,26,23,3,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,273,121,152,6.0
33,6,,479200,0,0,VILLAGE,Konalur,Rural,562,2472,1207,1265,324,176,148,483,222,261,0,0,0,1350,789,561,1122,418,704,1282,695,587,881,530,351,395,219,176,221,103,118,36,21,15,229,187,42,401,165,236,29,13,16,340,129,211,10,6,4,22,17,5,1190,512,678,6.0
33,6,,479300,0,0,VILLAGE,Nadalarganandal,Rural,424,1636,803,833,179,95,84,111,51,60,0,0,0,1081,612,469,555,191,364,977,496,481,786,438,348,556,316,240,151,70,81,23,9,14,56,43,13,191,58,133,2,0,2,186,55,131,1,1,0,2,2,0,659,307,352,6.0
33,6,,479400,0,0,VILLAGE,Sanipundi,Rural,433,1855,893,962,195,106,89,581,276,305,17,6,11,1223,666,557,632,227,405,919,490,429,824,468,356,442,293,149,260,83,177,24,14,10,98,78,20,95,22,73,3,0,3,91,22,69,1,0,1,0,0,0,936,403,533,6.0
33,6,,479500,0,0,VILLAGE,Erpakkam,Rural,207,903,442,461,121,64,57,36,18,18,16,8,8,484,284,200,419,158,261,553,280,273,294,166,128,153,103,50,116,45,71,0,0,0,25,18,7,259,114,145,3,1,2,255,113,142,0,0,0,1,0,1,350,162,188,6.0
33,6,,479600,0,0,VILLAGE,Gudalur (Z) ,Rural,541,2355,1116,1239,266,135,131,0,0,0,109,54,55,1515,815,700,840,301,539,768,451,317,342,246,96,109,88,21,122,76,46,6,6,0,105,76,29,426,205,221,11,8,3,395,182,213,5,3,2,15,12,3,1587,665,922,6.0
33,6,,479700,0,0,VILLAGE,Neivanatham,Rural,346,1481,747,734,179,94,85,257,129,128,208,107,101,828,496,332,653,251,402,715,455,260,515,370,145,221,146,75,221,175,46,4,2,2,69,47,22,200,85,115,36,20,16,148,55,93,0,0,0,16,10,6,766,292,474,6.0
33,6,,479800,0,0,VILLAGE,Avur,Rural,858,4128,2004,2124,531,265,266,313,161,152,84,46,38,2628,1430,1198,1500,574,926,1807,1069,738,1155,968,187,246,210,36,124,82,42,101,69,32,684,607,77,652,101,551,16,3,13,273,34,239,282,23,259,81,41,40,2321,935,1386,6.0
33,6,,479900,0,0,VILLAGE,Vayalur,Rural,179,798,386,412,95,52,43,150,74,76,110,51,59,434,231,203,364,155,209,359,200,159,117,95,22,65,52,13,12,8,4,5,4,1,35,31,4,242,105,137,30,16,14,194,75,119,5,1,4,13,13,0,439,186,253,6.0
33,6,,480000,0,0,VILLAGE,Rajanthangal,Rural,276,1161,580,581,113,57,56,0,0,0,0,0,0,773,452,321,388,128,260,573,341,232,456,316,140,220,161,59,121,67,54,16,14,2,99,74,25,117,25,92,4,1,3,94,15,79,6,2,4,13,7,6,588,239,349,6.0
33,6,,480100,0,0,VILLAGE,Iluppanthangal,Rural,70,307,150,157,48,25,23,186,87,99,0,0,0,226,121,105,81,29,52,140,77,63,98,63,35,12,11,1,77,45,32,0,0,0,9,7,2,42,14,28,2,2,0,38,11,27,0,0,0,2,1,1,167,73,94,6.0
33,6,,480200,0,0,VILLAGE,Gengapattu(NA),Rural,285,1160,557,603,112,66,46,3,2,1,0,0,0,901,453,448,259,104,155,445,253,192,338,224,114,181,122,59,90,49,41,2,1,1,65,52,13,107,29,78,12,2,10,90,24,66,1,0,1,4,3,1,715,304,411,6.0
33,6,,480300,0,0,VILLAGE,Seyyaleri,Rural,76,330,165,165,39,18,21,0,0,0,0,0,0,192,113,79,138,52,86,172,102,70,155,99,56,79,50,29,37,17,20,1,1,0,38,31,7,17,3,14,10,1,9,5,0,5,0,0,0,2,2,0,158,63,95,6.0
33,6,,480400,0,0,VILLAGE,Chellancuppam,Rural,458,2304,1164,1140,308,155,153,1050,524,526,0,0,0,1347,810,537,957,354,603,1002,608,394,865,573,292,416,267,149,322,203,119,9,5,4,118,98,20,137,35,102,3,0,3,132,33,99,0,0,0,2,2,0,1302,556,746,6.0
33,6,,480500,0,0,VILLAGE,Nedupattu,Rural,207,949,482,467,117,59,58,0,0,0,0,0,0,459,281,178,490,201,289,424,286,138,292,225,67,164,140,24,93,52,41,2,1,1,33,32,1,132,61,71,6,0,6,123,58,65,0,0,0,3,3,0,525,196,329,6.0
33,6,,480600,0,0,VILLAGE,Kannapandal,Rural,235,1042,525,517,127,67,60,114,53,61,0,0,0,535,341,194,507,184,323,577,346,231,577,346,231,381,227,154,98,38,60,6,6,0,92,75,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,465,179,286,6.0
33,6,,480700,0,0,VILLAGE,Alaganandal,Rural,327,1508,781,727,217,111,106,218,111,107,0,0,0,761,472,289,747,309,438,825,482,343,672,433,239,276,193,83,300,153,147,3,2,1,93,85,8,153,49,104,0,0,0,153,49,104,0,0,0,0,0,0,683,299,384,6.0
33,6,,480800,0,0,VILLAGE,Udayanandal,Rural,119,589,299,290,61,32,29,0,0,0,0,0,0,320,196,124,269,103,166,181,158,23,148,140,8,117,115,2,4,3,1,3,3,0,24,19,5,33,18,15,5,4,1,19,5,14,0,0,0,9,9,0,408,141,267,6.0
33,6,,480900,0,0,VILLAGE,Thenmathur,Rural,351,1756,885,871,245,136,109,1034,515,519,42,20,22,905,528,377,851,357,494,810,501,309,780,488,292,134,105,29,347,166,181,2,0,2,297,217,80,30,13,17,0,0,0,14,5,9,1,0,1,15,8,7,946,384,562,6.0
33,6,,481000,0,0,VILLAGE,Kilkachirapattu,Rural,227,996,485,511,123,62,61,280,129,151,94,52,42,531,312,219,465,173,292,446,288,158,358,267,91,150,118,32,114,70,44,1,0,1,93,79,14,88,21,67,2,2,0,77,16,61,0,0,0,9,3,6,550,197,353,6.0
33,6,,481100,0,0,VILLAGE,Melkachirapattu,Rural,352,1479,724,755,181,88,93,385,186,199,369,186,183,719,440,279,760,284,476,807,439,368,393,245,148,176,122,54,109,42,67,2,2,0,106,79,27,414,194,220,90,44,46,295,127,168,2,0,2,27,23,4,672,285,387,6.0
33,6,,481200,0,0,VILLAGE,Arasudaiyampattu,Rural,119,551,276,275,68,35,33,100,52,48,0,0,0,288,169,119,263,107,156,305,168,137,249,142,107,133,75,58,85,45,40,1,1,0,30,21,9,56,26,30,5,3,2,40,20,20,2,1,1,9,2,7,246,108,138,6.0
33,6,,481300,0,0,VILLAGE,Manjampundi,Rural,88,348,179,169,48,32,16,0,0,0,0,0,0,190,112,78,158,67,91,167,90,77,53,39,14,23,14,9,0,0,0,1,0,1,29,25,4,114,51,63,0,0,0,105,45,60,2,1,1,7,5,2,181,89,92,6.0
33,6,,481400,0,0,VILLAGE,Viswanthangal,Rural,273,1415,715,700,191,92,99,246,127,119,0,0,0,844,502,342,571,213,358,653,407,246,647,404,243,216,168,48,379,192,187,3,2,1,49,42,7,6,3,3,1,1,0,3,2,1,0,0,0,2,0,2,762,308,454,6.0
33,6,,481500,0,0,VILLAGE,Meyyur,Rural,749,3304,1650,1654,450,219,231,516,253,263,0,0,0,1536,968,568,1768,682,1086,1885,1000,885,1389,922,467,722,474,248,427,244,183,13,10,3,227,194,33,496,78,418,121,18,103,296,42,254,2,1,1,77,17,60,1419,650,769,6.0
33,6,,481600,0,0,VILLAGE,Nachchianandal,Rural,287,1300,668,632,179,92,87,0,0,0,34,19,15,707,438,269,593,230,363,757,428,329,587,380,207,349,237,112,175,92,83,7,5,2,56,46,10,170,48,122,47,12,35,122,35,87,0,0,0,1,1,0,543,240,303,6.0
33,6,,481800,0,0,VILLAGE,Kolakkudi,Rural,462,2148,1061,1087,274,147,127,903,458,445,0,0,0,1140,670,470,1008,391,617,1089,665,424,606,547,59,256,248,8,278,238,40,3,3,0,69,58,11,483,118,365,88,8,80,392,107,285,2,2,0,1,1,0,1059,396,663,6.0
33,6,,481900,0,0,VILLAGE,Su.Andapttu,Rural,247,1015,493,522,139,72,67,0,0,0,23,9,14,640,352,288,375,141,234,550,292,258,389,260,129,232,155,77,78,51,27,1,1,0,78,53,25,161,32,129,15,6,9,130,20,110,0,0,0,16,6,10,465,201,264,6.0
33,6,,482000,0,0,VILLAGE,Abbupattu,Rural,144,641,315,326,76,45,31,0,0,0,0,0,0,395,221,174,246,94,152,331,168,163,162,140,22,122,103,19,2,1,1,3,3,0,35,33,2,169,28,141,3,3,0,157,19,138,1,1,0,8,5,3,310,147,163,6.0
33,6,,482100,0,0,VILLAGE,Tandarai,Rural,355,1722,835,887,217,105,112,537,266,271,90,49,41,951,559,392,771,276,495,854,472,382,558,379,179,259,184,75,158,84,74,58,47,11,83,64,19,296,93,203,6,2,4,229,77,152,51,5,46,10,9,1,868,363,505,6.0
33,6,,482200,0,0,VILLAGE,Isukalikatteri,Rural,560,2706,1349,1357,394,206,188,1813,881,932,15,7,8,1262,758,504,1444,591,853,1373,741,632,1220,702,518,616,356,260,523,285,238,5,3,2,76,58,18,153,39,114,2,0,2,147,37,110,0,0,0,4,2,2,1333,608,725,6.0
33,6,,482300,0,0,VILLAGE,Kilkaripoor,Rural,180,913,466,447,110,56,54,296,152,144,0,0,0,524,322,202,389,144,245,496,255,241,136,120,16,95,89,6,7,7,0,4,3,1,30,21,9,360,135,225,2,1,1,348,127,221,2,0,2,8,7,1,417,211,206,6.0
33,6,,482400,0,0,VILLAGE,Kallanai,Rural,317,1444,732,712,168,98,70,184,90,94,29,13,16,876,528,348,568,204,364,667,362,305,378,245,133,241,157,84,91,45,46,4,4,0,42,39,3,289,117,172,5,2,3,266,104,162,7,3,4,11,8,3,777,370,407,6.0
33,6,,482500,0,0,VILLAGE,Vanniandal,Rural,90,443,234,209,81,48,33,82,45,37,14,7,7,188,101,87,255,133,122,156,125,31,45,42,3,20,20,0,4,4,0,3,3,0,18,15,3,111,83,28,8,8,0,47,29,18,0,0,0,56,46,10,287,109,178,6.0
33,6,,482600,0,0,VILLAGE,Olaipaddi,Rural,432,2102,1067,1035,240,116,124,736,371,365,73,37,36,1287,784,503,815,283,532,988,605,383,694,471,223,388,282,106,163,83,80,25,9,16,118,97,21,294,134,160,6,3,3,285,131,154,2,0,2,1,0,1,1114,462,652,6.0
33,6,,482700,0,0,VILLAGE,Anukkumalai,Rural,148,682,347,335,78,40,38,0,0,0,0,0,0,509,292,217,173,55,118,433,222,211,419,214,205,319,161,158,71,30,41,0,0,0,29,23,6,14,8,6,1,0,1,8,3,5,0,0,0,5,5,0,249,125,124,6.0
33,6,,482800,0,0,VILLAGE,Ponnimedu,Rural,190,863,428,435,90,42,48,0,0,0,448,209,239,436,262,174,427,166,261,500,260,240,388,237,151,79,70,9,275,136,139,2,2,0,32,29,3,112,23,89,0,0,0,107,19,88,2,1,1,3,3,0,363,168,195,6.0
33,6,,483000,0,0,VILLAGE,Kallayyee,Rural,298,1378,700,678,150,83,67,0,0,0,0,0,0,813,509,304,565,191,374,630,422,208,624,420,204,369,218,151,203,155,48,7,7,0,45,40,5,6,2,4,4,2,2,1,0,1,0,0,0,1,0,1,748,278,470,6.0
33,6,,483100,0,0,VILLAGE,Sorathur,Rural,209,959,443,516,135,61,74,370,170,200,0,0,0,524,296,228,435,147,288,477,249,228,419,239,180,144,99,45,188,79,109,5,3,2,82,58,24,58,10,48,4,0,4,49,8,41,0,0,0,5,2,3,482,194,288,6.0
33,6,,483200,0,0,VILLAGE,Vaippur,Rural,418,1728,856,872,190,106,84,346,180,166,24,10,14,1025,597,428,703,259,444,798,483,315,306,213,93,180,118,62,13,5,8,20,14,6,93,76,17,492,270,222,94,71,23,365,168,197,2,1,1,31,30,1,930,373,557,6.0
33,6,,483300,0,0,VILLAGE,Agaram,Rural,282,1134,552,582,121,72,49,273,116,157,6,3,3,641,357,284,493,195,298,696,344,352,539,287,252,346,234,112,158,30,128,14,8,6,21,15,6,157,57,100,16,5,11,140,52,88,0,0,0,1,0,1,438,208,230,6.0
33,6,,483400,0,0,VILLAGE,Naraiyur,Rural,630,2941,1490,1451,395,205,190,702,355,347,1,1,0,1524,965,559,1417,525,892,1669,928,741,1502,903,599,738,520,218,583,239,344,10,6,4,171,138,33,167,25,142,25,2,23,138,20,118,1,0,1,3,3,0,1272,562,710,6.0
33,6,,483500,0,0,VILLAGE,Panniyur,Rural,243,1109,553,556,152,84,68,786,379,407,0,0,0,565,336,229,544,217,327,505,301,204,505,301,204,153,149,4,277,86,191,9,6,3,66,60,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,604,252,352,6.0
33,6,,483600,0,0,VILLAGE,Andampallam,Rural,1132,5252,2592,2660,762,373,389,486,240,246,0,0,0,2696,1621,1075,2556,971,1585,2760,1476,1284,2208,1325,883,1361,908,453,682,285,397,25,17,8,140,115,25,552,151,401,39,9,30,486,127,359,0,0,0,27,15,12,2492,1116,1376,6.0
33,6,,483700,0,0,VILLAGE,Su.Nallur ,Rural,423,2009,1019,990,229,122,107,591,304,287,44,24,20,1081,666,415,928,353,575,1034,605,429,690,506,184,233,209,24,384,245,139,10,8,2,63,44,19,344,99,245,11,4,7,304,80,224,6,3,3,23,12,11,975,414,561,6.0
33,6,,483800,0,0,VILLAGE,Pavithiram,Rural,663,3791,1715,2076,432,233,199,484,233,251,17,6,11,2628,1247,1381,1163,468,695,1145,763,382,634,427,207,410,283,127,34,27,7,7,6,1,183,111,72,511,336,175,20,12,8,436,278,158,7,6,1,48,40,8,2646,952,1694,6.0
33,6,,483900,0,0,VILLAGE,Aradapattu,Rural,474,2014,1006,1008,244,135,109,1106,569,537,13,3,10,881,522,359,1133,484,649,1029,584,445,1029,584,445,160,128,32,745,364,381,34,23,11,90,69,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,985,422,563,6.0
33,6,,484000,0,0,VILLAGE,Kattampundi,Rural,727,3224,1627,1597,382,204,178,143,83,60,8,3,5,1903,1113,790,1321,514,807,1543,977,566,966,690,276,501,357,144,272,161,111,6,5,1,187,167,20,577,287,290,137,63,74,415,204,211,1,0,1,24,20,4,1681,650,1031,6.0
33,6,,484100,0,0,VILLAGE,Pavipattu,Rural,583,2725,1404,1321,306,152,154,646,353,293,13,7,6,1577,959,618,1148,445,703,1634,899,735,987,734,253,732,573,159,150,76,74,2,1,1,103,84,19,647,165,482,57,4,53,578,158,420,7,0,7,5,3,2,1091,505,586,6.0
33,6,,484200,0,0,VILLAGE,Parayampattu,Rural,405,1798,913,885,243,127,116,941,479,462,0,0,0,900,557,343,898,356,542,1041,570,471,833,532,301,328,275,53,449,218,231,0,0,0,56,39,17,208,38,170,11,4,7,194,33,161,1,0,1,2,1,1,757,343,414,6.0
33,6,,484300,0,0,VILLAGE,Nariyapattu,Rural,220,898,428,470,95,43,52,361,175,186,0,0,0,481,287,194,417,141,276,421,242,179,224,164,60,97,68,29,20,8,12,8,4,4,99,84,15,197,78,119,7,2,5,187,75,112,0,0,0,3,1,2,477,186,291,6.0
33,6,,484400,0,0,VILLAGE,Sakkaratamadai,Rural,140,782,398,384,111,58,53,779,396,383,2,1,1,475,302,173,307,96,211,447,234,213,429,225,204,296,150,146,91,41,50,2,0,2,40,34,6,18,9,9,10,6,4,6,2,4,0,0,0,2,1,1,335,164,171,6.0
33,6,,484500,0,0,VILLAGE,Talayampallam,Rural,556,2328,1122,1206,317,168,149,715,334,381,1,1,0,1164,661,503,1164,461,703,1247,699,548,1165,683,482,355,296,59,691,292,399,31,23,8,88,72,16,82,16,66,26,7,19,53,9,44,3,0,3,0,0,0,1081,423,658,6.0
33,6,,484600,0,0,VILLAGE,Su. Pappambadi,Rural,264,1166,619,547,122,84,38,320,176,144,0,0,0,668,421,247,498,198,300,703,402,301,679,393,286,294,175,119,312,156,156,0,0,0,73,62,11,24,9,15,11,4,7,8,0,8,0,0,0,5,5,0,463,217,246,6.0
33,6,,484700,0,0,VILLAGE,Periyakallapadi,Rural,491,2264,1158,1106,291,138,153,598,321,277,24,14,10,1291,785,506,973,373,600,1245,738,507,988,613,375,486,326,160,360,181,179,6,4,2,136,102,34,257,125,132,18,10,8,236,115,121,1,0,1,2,0,2,1019,420,599,6.0
33,6,,484800,0,0,VILLAGE,Thiruvarangam Valavetti,Rural,116,593,293,300,57,24,33,0,0,0,0,0,0,411,239,172,182,54,128,278,145,133,33,27,6,25,22,3,4,2,2,0,0,0,4,3,1,245,118,127,2,1,1,238,115,123,3,1,2,2,1,1,315,148,167,6.0
33,6,,484900,0,0,VILLAGE,Tirukalur Valavetti,Rural,45,212,102,110,28,15,13,0,0,0,0,0,0,128,72,56,84,30,54,83,44,39,2,2,0,1,1,0,0,0,0,0,0,0,1,1,0,81,42,39,0,0,0,81,42,39,0,0,0,0,0,0,129,58,71,6.0
33,6,,485000,0,0,VILLAGE,Uraiyur,Rural,221,1045,519,526,163,93,70,384,188,196,133,67,66,532,312,220,513,207,306,421,252,169,216,189,27,95,92,3,35,33,2,12,9,3,74,55,19,205,63,142,7,2,5,178,47,131,1,0,1,19,14,5,624,267,357,6.0
33,6,,485100,0,0,VILLAGE,Chinnakallapadi,Rural,367,1759,889,870,216,105,111,979,489,490,34,15,19,934,579,355,825,310,515,917,525,392,680,399,281,272,206,66,325,129,196,22,17,5,61,47,14,237,126,111,21,9,12,205,106,99,1,1,0,10,10,0,842,364,478,6.0
33,6,,485200,0,0,VILLAGE,Thachchampattu,Rural,368,1685,878,807,169,91,78,685,350,335,1,0,1,1065,651,414,620,227,393,898,485,413,666,454,212,319,257,62,252,124,128,9,4,5,86,69,17,232,31,201,15,5,10,201,19,182,1,0,1,15,7,8,787,393,394,6.0
33,6,,485300,0,0,VILLAGE,Allikondapattu,Rural,281,1135,554,581,172,86,86,0,0,0,0,0,0,683,369,314,452,185,267,678,367,311,286,244,42,209,192,17,31,22,9,4,4,0,42,26,16,392,123,269,30,13,17,349,101,248,3,1,2,10,8,2,457,187,270,6.0
33,6,,485400,0,0,VILLAGE,Athipadi,Rural,111,549,286,263,57,32,25,197,101,96,0,0,0,282,199,83,267,87,180,389,199,190,318,185,133,279,165,114,20,7,13,4,3,1,15,10,5,71,14,57,12,4,8,48,6,42,6,2,4,5,2,3,160,87,73,6.0
33,6,,485500,0,0,VILLAGE,Palaiyanur,Rural,757,3294,1611,1683,481,243,238,1184,592,592,764,374,390,1763,1041,722,1531,570,961,1851,977,874,1685,941,744,1035,591,444,407,158,249,30,21,9,213,171,42,166,36,130,29,5,24,126,24,102,2,1,1,9,6,3,1443,634,809,6.0
33,6,,485600,0,0,VILLAGE,Kandiyankuppam,Rural,297,1387,703,684,184,104,80,554,284,270,0,0,0,770,476,294,617,227,390,862,453,409,645,397,248,339,230,109,278,147,131,6,6,0,22,14,8,217,56,161,89,5,84,121,49,72,7,2,5,0,0,0,525,250,275,6.0
33,6,,485700,0,0,VILLAGE,Valaiyampakkam,Rural,362,1651,827,824,219,122,97,248,112,136,0,0,0,868,550,318,783,277,506,996,497,499,493,438,55,358,333,25,68,46,22,20,17,3,47,42,5,503,59,444,7,3,4,491,54,437,3,2,1,2,0,2,655,330,325,6.0
33,6,,485800,0,0,VILLAGE,Kallottu,Rural,114,570,302,268,80,41,39,0,0,0,10,6,4,333,219,114,237,83,154,340,185,155,285,177,108,168,108,60,73,37,36,3,2,1,41,30,11,55,8,47,2,0,2,47,6,41,1,0,1,5,2,3,230,117,113,6.0
33,6,,485900,0,0,VILLAGE,Navambattu,Rural,393,1870,933,937,226,123,103,475,242,233,30,15,15,1095,612,483,775,321,454,1082,569,513,823,527,296,271,153,118,474,316,158,16,7,9,62,51,11,259,42,217,8,2,6,229,31,198,14,3,11,8,6,2,788,364,424,6.0
33,6,,486100,0,0,VILLAGE,Nayarpattu,Rural,245,1268,625,643,170,90,80,677,337,340,0,0,0,679,400,279,589,225,364,614,362,252,509,309,200,292,184,108,149,77,72,4,2,2,64,46,18,105,53,52,1,1,0,101,52,49,3,0,3,0,0,0,654,263,391,6.0
33,6,,486200,0,0,VILLAGE,Thiruvanaimugam,Rural,265,1179,568,611,150,84,66,311,159,152,8,4,4,588,349,239,591,219,372,694,332,362,677,331,346,416,216,200,241,101,140,0,0,0,20,14,6,17,1,16,2,0,2,15,1,14,0,0,0,0,0,0,485,236,249,6.0
33,6,,486300,0,0,VILLAGE,Angunam,Rural,166,773,381,392,106,53,53,271,129,142,20,8,12,382,224,158,391,157,234,461,240,221,418,234,184,172,112,60,218,106,112,2,2,0,26,14,12,43,6,37,3,0,3,40,6,34,0,0,0,0,0,0,312,141,171,6.0
33,6,,486400,0,0,VILLAGE,Annandal,Rural,304,1507,759,748,169,82,87,398,200,198,0,0,0,830,519,311,677,240,437,442,336,106,397,327,70,174,151,23,183,147,36,4,1,3,36,28,8,45,9,36,1,0,1,38,6,32,2,0,2,4,3,1,1065,423,642,6.0
33,6,,486500,0,0,VILLAGE,Su.Valavetti,Rural,383,1755,869,886,209,96,113,623,306,317,26,11,15,1056,624,432,699,245,454,718,440,278,628,409,219,220,170,50,314,172,142,28,21,7,66,46,20,90,31,59,2,0,2,73,22,51,12,7,5,3,2,1,1037,429,608,6.0
33,6,,486600,0,0,VILLAGE,Kalleri,Rural,66,355,186,169,57,30,27,231,121,110,0,0,0,167,102,65,188,84,104,181,97,84,181,97,84,51,32,19,102,50,52,14,7,7,14,8,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,174,89,85,6.0
33,6,,486700,0,0,VILLAGE,Aruddirapattu,Rural,147,664,322,342,66,27,39,290,142,148,0,0,0,446,257,189,218,65,153,225,165,60,107,97,10,48,46,2,10,10,0,19,17,2,30,24,6,118,68,50,0,0,0,111,61,50,2,2,0,5,5,0,439,157,282,6.0
33,6,,486800,0,0,VILLAGE,Perumanam,Rural,603,2853,1424,1429,444,218,226,265,135,130,0,0,0,1577,967,610,1276,457,819,953,745,208,735,656,79,414,393,21,157,117,40,26,25,1,138,121,17,218,89,129,51,18,33,155,61,94,0,0,0,12,10,2,1900,679,1221,6.0
33,6,,486900,0,0,VILLAGE,Devanur,Rural,354,1602,790,812,215,104,111,0,0,0,0,0,0,763,489,274,839,301,538,894,479,415,618,393,225,437,290,147,124,55,69,5,3,2,52,45,7,276,86,190,10,5,5,264,80,184,1,0,1,1,1,0,708,311,397,6.0
33,6,,487000,0,0,VILLAGE,Panaiyur,Rural,186,862,439,423,122,61,61,91,45,46,0,0,0,445,264,181,417,175,242,385,248,137,184,172,12,72,69,3,91,91,0,3,2,1,18,10,8,201,76,125,2,1,1,172,59,113,15,8,7,12,8,4,477,191,286,6.0
33,6,,487200,0,0,VILLAGE,Porikkal,Rural,141,713,357,356,96,50,46,206,106,100,0,0,0,454,261,193,259,96,163,345,191,154,239,152,87,126,85,41,69,39,30,13,7,6,31,21,10,106,39,67,33,21,12,66,15,51,7,3,4,0,0,0,368,166,202,6.0
33,6,,487300,0,0,VILLAGE,Kadagaman,Rural,245,1027,493,534,129,68,61,333,160,173,0,0,0,627,325,302,400,168,232,478,263,215,272,223,49,107,97,10,152,118,34,0,0,0,13,8,5,206,40,166,29,0,29,173,38,135,1,0,1,3,2,1,549,230,319,6.0
33,6,,487400,0,0,VILLAGE,Madurampattu,Rural,415,1801,829,972,233,118,115,380,189,191,0,0,0,924,502,422,877,327,550,767,413,354,383,231,152,166,119,47,170,81,89,1,1,0,46,30,16,384,182,202,23,10,13,353,164,189,2,2,0,6,6,0,1034,416,618,6.0
33,6,,487500,0,0,VILLAGE,Viruvilanginan,Rural,352,1668,835,833,214,118,96,339,173,166,0,0,0,910,531,379,758,304,454,693,408,285,271,256,15,206,205,1,12,11,1,5,4,1,48,36,12,422,152,270,6,3,3,399,143,256,5,1,4,12,5,7,975,427,548,6.0
33,6,,40614000,0,0,TOWN,Kilpennathur (TP),Urban,2751,12468,6298,6170,1551,816,735,3368,1715,1653,275,146,129,7992,4597,3395,4476,1701,2775,5907,3478,2429,5282,3314,1968,1427,971,456,1981,909,1072,141,124,17,1733,1310,423,625,164,461,24,15,9,440,84,356,19,5,14,142,60,82,6561,2820,3741,6.0
33,6,,40614000,1,0,WARD,Kilpennathur (TP) - Ward No.1,Urban,132,621,313,308,93,48,45,607,303,304,0,0,0,380,216,164,241,97,144,291,152,139,286,149,137,20,11,9,240,117,123,0,0,0,26,21,5,5,3,2,0,0,0,2,0,2,0,0,0,3,3,0,330,161,169,6.0
33,6,,40614000,2,0,WARD,Kilpennathur (TP) - Ward No.2,Urban,350,1678,811,867,225,117,108,406,199,207,18,9,9,1116,588,528,562,223,339,535,411,124,493,394,99,27,22,5,50,37,13,71,63,8,345,272,73,42,17,25,0,0,0,22,8,14,2,0,2,18,9,9,1143,400,743,6.0
33,6,,40614000,3,0,WARD,Kilpennathur (TP) - Ward No.3,Urban,224,989,508,481,96,48,48,20,11,9,0,0,0,729,427,302,260,81,179,357,277,80,304,253,51,49,46,3,49,32,17,35,34,1,171,141,30,53,24,29,3,3,0,20,2,18,5,2,3,25,17,8,632,231,401,6.0
33,6,,40614000,4,0,WARD,Kilpennathur (TP) - Ward No.4,Urban,260,1250,614,636,156,87,69,247,119,128,0,0,0,937,493,444,313,121,192,469,337,132,378,317,61,54,51,3,37,22,15,7,6,1,280,238,42,91,20,71,4,0,4,65,14,51,1,0,1,21,6,15,781,277,504,6.0
33,6,,40614000,5,0,WARD,Kilpennathur (TP) - Ward No.5,Urban,168,783,416,367,108,56,52,101,62,39,5,3,2,581,339,242,202,77,125,276,194,82,251,181,70,40,34,6,35,15,20,3,3,0,173,129,44,25,13,12,1,1,0,8,2,6,0,0,0,16,10,6,507,222,285,6.0
33,6,,40614000,6,0,WARD,Kilpennathur (TP) - Ward No.6,Urban,202,823,405,418,121,56,65,55,28,27,0,0,0,463,274,189,360,131,229,526,267,259,427,260,167,209,162,47,126,22,104,0,0,0,92,76,16,99,7,92,1,1,0,67,6,61,1,0,1,30,0,30,297,138,159,6.0
33,6,,40614000,7,0,WARD,Kilpennathur (TP) - Ward No.7,Urban,164,673,339,334,75,39,36,0,0,0,0,0,0,417,248,169,256,91,165,442,222,220,441,221,220,240,148,92,149,40,109,1,0,1,51,33,18,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,231,117,114,6.0
33,6,,40614000,8,0,WARD,Kilpennathur (TP) - Ward No.8,Urban,152,590,292,298,52,22,30,0,0,0,0,0,0,410,249,161,180,43,137,242,159,83,140,119,21,71,69,2,2,1,1,4,2,2,63,47,16,102,40,62,0,0,0,86,27,59,4,3,1,12,10,2,348,133,215,6.0
33,6,,40614000,9,0,WARD,Kilpennathur (TP) - Ward No.9,Urban,128,571,294,277,62,33,29,31,16,15,0,0,0,387,225,162,184,69,115,307,176,131,166,152,14,103,101,2,2,2,0,5,5,0,56,44,12,141,24,117,6,6,0,122,14,108,4,0,4,9,4,5,264,118,146,6.0
